agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N,opti_objective,functype
700,ht_chantry.map,planner,1,118570,68490,251,206,95766,68490,3032,0,100,False,ht_chantry-random-13.scen,700,True,opti
700,ht_chantry.map,planner,1,118445,68490,255,206,95783,68490,106,0,100,True,ht_chantry-random-13.scen,700,False,
700,ht_chantry.map,planner,0,0,68490,0,206,0,68490,3011,0,100,True,ht_chantry-random-13.scen,700,False,opti
700,ht_chantry.map,planner,1,117968,68490,256,206,95416,68490,3027,0,100,True,ht_chantry-random-13.scen,700,True,
700,ht_chantry.map,planner,0,0,68490,0,206,0,68490,3005,0,100,True,ht_chantry-random-13.scen,700,True,opti
700,ht_chantry.map,planner,1,118445,68490,255,206,95783,68490,106,0,1000,False,ht_chantry-random-13.scen,700,False,
700,ht_chantry.map,planner,1,118570,68490,251,206,95766,68490,100,0,1000,False,ht_chantry-random-13.scen,700,False,opti
700,ht_chantry.map,planner,1,117968,68490,256,206,95416,68490,3029,0,1000,False,ht_chantry-random-13.scen,700,True,
700,ht_chantry.map,planner,1,118570,68490,251,206,95766,68490,3035,0,1000,False,ht_chantry-random-13.scen,700,True,opti
700,ht_chantry.map,planner,1,118445,68490,255,206,95783,68490,112,0,1000,True,ht_chantry-random-13.scen,700,False,
700,ht_chantry.map,planner,0,0,68490,0,206,0,68490,3203,0,1000,True,ht_chantry-random-13.scen,700,False,opti
700,ht_chantry.map,planner,1,117968,68490,256,206,95416,68490,3026,0,1000,True,ht_chantry-random-13.scen,700,True,
700,ht_chantry.map,planner,0,0,68490,0,206,0,68490,3013,0,1000,True,ht_chantry-random-13.scen,700,True,opti
740,ht_chantry.map,planner,1,125110,71929,253,206,101356,71929,109,0,0,False,ht_chantry-random-13.scen,740,False,
740,ht_chantry.map,planner,1,125628,71929,253,206,101381,71929,106,0,0,False,ht_chantry-random-13.scen,740,False,opti
740,ht_chantry.map,planner,1,125446,71929,262,206,101177,71929,3021,0,0,False,ht_chantry-random-13.scen,740,True,
740,ht_chantry.map,planner,1,125628,71929,253,206,101381,71929,3034,0,0,False,ht_chantry-random-13.scen,740,True,opti
740,ht_chantry.map,planner,1,125110,71929,253,206,101356,71929,112,0,0,True,ht_chantry-random-13.scen,740,False,
740,ht_chantry.map,planner,1,125628,71929,253,206,101381,71929,116,0,0,True,ht_chantry-random-13.scen,740,False,opti
740,ht_chantry.map,planner,1,125446,71929,262,206,101177,71929,3021,0,0,True,ht_chantry-random-13.scen,740,True,
740,ht_chantry.map,planner,1,125628,71929,253,206,101381,71929,3037,0,0,True,ht_chantry-random-13.scen,740,True,opti
740,ht_chantry.map,planner,1,125110,71929,253,206,101356,71929,103,0,1,False,ht_chantry-random-13.scen,740,False,
740,ht_chantry.map,planner,1,125628,71929,253,206,101381,71929,104,0,1,False,ht_chantry-random-13.scen,740,False,opti
740,ht_chantry.map,planner,1,125446,71929,262,206,101177,71929,3020,0,1,False,ht_chantry-random-13.scen,740,True,
740,ht_chantry.map,planner,1,125628,71929,253,206,101381,71929,3035,0,1,False,ht_chantry-random-13.scen,740,True,opti
740,ht_chantry.map,planner,1,125110,71929,253,206,101356,71929,110,0,1,True,ht_chantry-random-13.scen,740,False,
740,ht_chantry.map,planner,1,127518,71929,260,206,102494,71929,162,0,1,True,ht_chantry-random-13.scen,740,False,opti
740,ht_chantry.map,planner,1,125446,71929,262,206,101177,71929,3020,0,1,True,ht_chantry-random-13.scen,740,True,
740,ht_chantry.map,planner,1,124614,71929,247,206,99885,71929,3035,0,1,True,ht_chantry-random-13.scen,740,True,opti
740,ht_chantry.map,planner,1,125110,71929,253,206,101356,71929,109,0,10,False,ht_chantry-random-13.scen,740,False,
740,ht_chantry.map,planner,1,125628,71929,253,206,101381,71929,107,0,10,False,ht_chantry-random-13.scen,740,False,opti
740,ht_chantry.map,planner,1,125446,71929,262,206,101177,71929,3021,0,10,False,ht_chantry-random-13.scen,740,True,
740,ht_chantry.map,planner,1,125628,71929,253,206,101381,71929,3039,0,10,False,ht_chantry-random-13.scen,740,True,opti
740,ht_chantry.map,planner,1,125110,71929,253,206,101356,71929,109,0,10,True,ht_chantry-random-13.scen,740,False,
740,ht_chantry.map,planner,1,122773,71929,245,206,99359,71929,482,0,10,True,ht_chantry-random-13.scen,740,False,opti
740,ht_chantry.map,planner,1,125446,71929,262,206,101177,71929,3020,0,10,True,ht_chantry-random-13.scen,740,True,
740,ht_chantry.map,planner,1,125592,71929,251,206,100725,71929,3015,0,10,True,ht_chantry-random-13.scen,740,True,opti
740,ht_chantry.map,planner,1,125110,71929,253,206,101356,71929,110,0,100,False,ht_chantry-random-13.scen,740,False,
740,ht_chantry.map,planner,1,125628,71929,253,206,101381,71929,108,0,100,False,ht_chantry-random-13.scen,740,False,opti
740,ht_chantry.map,planner,1,125446,71929,262,206,101177,71929,3024,0,100,False,ht_chantry-random-13.scen,740,True,
740,ht_chantry.map,planner,1,125628,71929,253,206,101381,71929,3037,0,100,False,ht_chantry-random-13.scen,740,True,opti
740,ht_chantry.map,planner,1,125110,71929,253,206,101356,71929,108,0,100,True,ht_chantry-random-13.scen,740,False,
740,ht_chantry.map,planner,0,0,71929,0,206,0,71929,3013,0,100,True,ht_chantry-random-13.scen,740,False,opti
740,ht_chantry.map,planner,1,125446,71929,262,206,101177,71929,3020,0,100,True,ht_chantry-random-13.scen,740,True,
740,ht_chantry.map,planner,0,0,71929,0,206,0,71929,3016,0,100,True,ht_chantry-random-13.scen,740,True,opti
740,ht_chantry.map,planner,1,125110,71929,253,206,101356,71929,108,0,1000,False,ht_chantry-random-13.scen,740,False,
740,ht_chantry.map,planner,1,125628,71929,253,206,101381,71929,107,0,1000,False,ht_chantry-random-13.scen,740,False,opti
740,ht_chantry.map,planner,1,125446,71929,262,206,101177,71929,3020,0,1000,False,ht_chantry-random-13.scen,740,True,
740,ht_chantry.map,planner,1,125628,71929,253,206,101381,71929,3034,0,1000,False,ht_chantry-random-13.scen,740,True,opti
740,ht_chantry.map,planner,1,125110,71929,253,206,101356,71929,102,0,1000,True,ht_chantry-random-13.scen,740,False,
740,ht_chantry.map,planner,0,0,71929,0,206,0,71929,3122,0,1000,True,ht_chantry-random-13.scen,740,False,opti
740,ht_chantry.map,planner,1,125446,71929,262,206,101177,71929,3022,0,1000,True,ht_chantry-random-13.scen,740,True,
740,ht_chantry.map,planner,0,0,71929,0,206,0,71929,3187,0,1000,True,ht_chantry-random-13.scen,740,True,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,115,0,0,False,ht_chantry-random-13.scen,780,False,
780,ht_chantry.map,planner,1,136404,75196,264,206,109631,75196,114,0,0,False,ht_chantry-random-13.scen,780,False,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,3026,0,0,False,ht_chantry-random-13.scen,780,True,
780,ht_chantry.map,planner,1,136404,75196,264,206,109631,75196,3036,0,0,False,ht_chantry-random-13.scen,780,True,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,118,0,0,True,ht_chantry-random-13.scen,780,False,
780,ht_chantry.map,planner,1,136404,75196,264,206,109631,75196,122,0,0,True,ht_chantry-random-13.scen,780,False,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,3027,0,0,True,ht_chantry-random-13.scen,780,True,
780,ht_chantry.map,planner,1,136404,75196,264,206,109631,75196,3036,0,0,True,ht_chantry-random-13.scen,780,True,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,115,0,1,False,ht_chantry-random-13.scen,780,False,
780,ht_chantry.map,planner,1,136404,75196,264,206,109631,75196,112,0,1,False,ht_chantry-random-13.scen,780,False,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,3026,0,1,False,ht_chantry-random-13.scen,780,True,
780,ht_chantry.map,planner,1,136404,75196,264,206,109631,75196,3042,0,1,False,ht_chantry-random-13.scen,780,True,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,111,0,1,True,ht_chantry-random-13.scen,780,False,
780,ht_chantry.map,planner,1,136296,75196,278,206,108474,75196,164,0,1,True,ht_chantry-random-13.scen,780,False,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,3027,0,1,True,ht_chantry-random-13.scen,780,True,
780,ht_chantry.map,planner,1,134011,75196,260,206,107756,75196,3034,0,1,True,ht_chantry-random-13.scen,780,True,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,119,0,10,False,ht_chantry-random-13.scen,780,False,
780,ht_chantry.map,planner,1,136404,75196,264,206,109631,75196,114,0,10,False,ht_chantry-random-13.scen,780,False,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,3025,0,10,False,ht_chantry-random-13.scen,780,True,
780,ht_chantry.map,planner,1,136404,75196,264,206,109631,75196,3040,0,10,False,ht_chantry-random-13.scen,780,True,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,122,0,10,True,ht_chantry-random-13.scen,780,False,
780,ht_chantry.map,planner,1,137626,75196,279,206,109804,75196,565,0,10,True,ht_chantry-random-13.scen,780,False,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,3028,0,10,True,ht_chantry-random-13.scen,780,True,
780,ht_chantry.map,planner,1,131699,75196,245,206,105863,75196,3010,0,10,True,ht_chantry-random-13.scen,780,True,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,115,0,100,False,ht_chantry-random-13.scen,780,False,
780,ht_chantry.map,planner,1,136404,75196,264,206,109631,75196,111,0,100,False,ht_chantry-random-13.scen,780,False,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,3030,0,100,False,ht_chantry-random-13.scen,780,True,
780,ht_chantry.map,planner,1,136404,75196,264,206,109631,75196,3038,0,100,False,ht_chantry-random-13.scen,780,True,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,115,0,100,True,ht_chantry-random-13.scen,780,False,
780,ht_chantry.map,planner,0,0,75196,0,206,0,75196,3018,0,100,True,ht_chantry-random-13.scen,780,False,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,3026,0,100,True,ht_chantry-random-13.scen,780,True,
780,ht_chantry.map,planner,0,0,75196,0,206,0,75196,3034,0,100,True,ht_chantry-random-13.scen,780,True,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,115,0,1000,False,ht_chantry-random-13.scen,780,False,
780,ht_chantry.map,planner,1,136404,75196,264,206,109631,75196,114,0,1000,False,ht_chantry-random-13.scen,780,False,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,3024,0,1000,False,ht_chantry-random-13.scen,780,True,
780,ht_chantry.map,planner,1,136404,75196,264,206,109631,75196,3036,0,1000,False,ht_chantry-random-13.scen,780,True,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,122,0,1000,True,ht_chantry-random-13.scen,780,False,
780,ht_chantry.map,planner,0,0,75196,0,206,0,75196,3134,0,1000,True,ht_chantry-random-13.scen,780,False,opti
780,ht_chantry.map,planner,1,134538,75196,253,206,107881,75196,3026,0,1000,True,ht_chantry-random-13.scen,780,True,
780,ht_chantry.map,planner,0,0,75196,0,206,0,75196,3047,0,1000,True,ht_chantry-random-13.scen,780,True,opti
820,ht_chantry.map,planner,1,147080,79119,263,206,116680,79119,127,0,0,False,ht_chantry-random-13.scen,820,False,
820,ht_chantry.map,planner,1,146400,79119,267,206,116794,79119,116,0,0,False,ht_chantry-random-13.scen,820,False,opti
820,ht_chantry.map,planner,1,146997,79119,263,206,116674,79119,3016,0,0,False,ht_chantry-random-13.scen,820,True,
820,ht_chantry.map,planner,1,146341,79119,267,206,116790,79119,3033,0,0,False,ht_chantry-random-13.scen,820,True,opti
820,ht_chantry.map,planner,1,147080,79119,263,206,116680,79119,131,0,0,True,ht_chantry-random-13.scen,820,False,
820,ht_chantry.map,planner,1,146400,79119,267,206,116794,79119,140,0,0,True,ht_chantry-random-13.scen,820,False,opti
820,ht_chantry.map,planner,1,146997,79119,263,206,116674,79119,3017,0,0,True,ht_chantry-random-13.scen,820,True,
820,ht_chantry.map,planner,1,146341,79119,267,206,116790,79119,3033,0,0,True,ht_chantry-random-13.scen,820,True,opti
820,ht_chantry.map,planner,1,147080,79119,263,206,116680,79119,127,0,1,False,ht_chantry-random-13.scen,820,False,
820,ht_chantry.map,planner,1,146400,79119,267,206,116794,79119,121,0,1,False,ht_chantry-random-13.scen,820,False,opti
820,ht_chantry.map,planner,1,146997,79119,263,206,116674,79119,3014,0,1,False,ht_chantry-random-13.scen,820,True,
820,ht_chantry.map,planner,1,146341,79119,267,206,116790,79119,3029,0,1,False,ht_chantry-random-13.scen,820,True,opti
820,ht_chantry.map,planner,1,147080,79119,263,206,116680,79119,128,0,1,True,ht_chantry-random-13.scen,820,False,
820,ht_chantry.map,planner,1,145211,79119,261,206,115252,79119,175,0,1,True,ht_chantry-random-13.scen,820,False,opti
820,ht_chantry.map,planner,1,146997,79119,263,206,116674,79119,3016,0,1,True,ht_chantry-random-13.scen,820,True,
820,ht_chantry.map,planner,1,146701,79119,260,206,116333,79119,3021,0,1,True,ht_chantry-random-13.scen,820,True,opti
820,ht_chantry.map,planner,1,147080,79119,263,206,116680,79119,127,0,10,False,ht_chantry-random-13.scen,820,False,
820,ht_chantry.map,planner,1,146400,79119,267,206,116794,79119,123,0,10,False,ht_chantry-random-13.scen,820,False,opti
820,ht_chantry.map,planner,1,146997,79119,263,206,116674,79119,3014,0,10,False,ht_chantry-random-13.scen,820,True,
820,ht_chantry.map,planner,1,146341,79119,267,206,116790,79119,3034,0,10,False,ht_chantry-random-13.scen,820,True,opti
820,ht_chantry.map,planner,1,147080,79119,263,206,116680,79119,129,0,10,True,ht_chantry-random-13.scen,820,False,
820,ht_chantry.map,planner,1,143206,79119,270,206,113924,79119,571,0,10,True,ht_chantry-random-13.scen,820,False,opti
820,ht_chantry.map,planner,1,146997,79119,263,206,116674,79119,3014,0,10,True,ht_chantry-random-13.scen,820,True,
820,ht_chantry.map,planner,1,146171,79119,272,206,116852,79119,3015,0,10,True,ht_chantry-random-13.scen,820,True,opti
820,ht_chantry.map,planner,1,147080,79119,263,206,116680,79119,126,0,100,False,ht_chantry-random-13.scen,820,False,
820,ht_chantry.map,planner,1,146400,79119,267,206,116794,79119,123,0,100,False,ht_chantry-random-13.scen,820,False,opti
820,ht_chantry.map,planner,1,146997,79119,263,206,116674,79119,3017,0,100,False,ht_chantry-random-13.scen,820,True,
820,ht_chantry.map,planner,1,146341,79119,267,206,116790,79119,3030,0,100,False,ht_chantry-random-13.scen,820,True,opti
820,ht_chantry.map,planner,1,147080,79119,263,206,116680,79119,127,0,100,True,ht_chantry-random-13.scen,820,False,
820,ht_chantry.map,planner,0,0,79119,0,206,0,79119,3026,0,100,True,ht_chantry-random-13.scen,820,False,opti
820,ht_chantry.map,planner,1,146997,79119,263,206,116674,79119,3015,0,100,True,ht_chantry-random-13.scen,820,True,
820,ht_chantry.map,planner,0,0,79119,0,206,0,79119,3029,0,100,True,ht_chantry-random-13.scen,820,True,opti
820,ht_chantry.map,planner,1,147080,79119,263,206,116680,79119,130,0,1000,False,ht_chantry-random-13.scen,820,False,
820,ht_chantry.map,planner,1,146400,79119,267,206,116794,79119,121,0,1000,False,ht_chantry-random-13.scen,820,False,opti
820,ht_chantry.map,planner,1,146997,79119,263,206,116674,79119,3016,0,1000,False,ht_chantry-random-13.scen,820,True,
820,ht_chantry.map,planner,1,146341,79119,267,206,116790,79119,3031,0,1000,False,ht_chantry-random-13.scen,820,True,opti
820,ht_chantry.map,planner,1,147080,79119,263,206,116680,79119,123,0,1000,True,ht_chantry-random-13.scen,820,False,
820,ht_chantry.map,planner,0,0,79119,0,206,0,79119,3161,0,1000,True,ht_chantry-random-13.scen,820,False,opti
820,ht_chantry.map,planner,1,146997,79119,263,206,116674,79119,3013,0,1000,True,ht_chantry-random-13.scen,820,True,
820,ht_chantry.map,planner,0,0,79119,0,206,0,79119,3077,0,1000,True,ht_chantry-random-13.scen,820,True,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,130,0,0,False,ht_chantry-random-13.scen,860,False,
860,ht_chantry.map,planner,1,158488,82464,275,206,124644,82464,126,0,0,False,ht_chantry-random-13.scen,860,False,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,3018,0,0,False,ht_chantry-random-13.scen,860,True,
860,ht_chantry.map,planner,1,156401,82464,269,206,123342,82464,3017,0,0,False,ht_chantry-random-13.scen,860,True,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,134,0,0,True,ht_chantry-random-13.scen,860,False,
860,ht_chantry.map,planner,1,158488,82464,275,206,124644,82464,141,0,0,True,ht_chantry-random-13.scen,860,False,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,3015,0,0,True,ht_chantry-random-13.scen,860,True,
860,ht_chantry.map,planner,1,156401,82464,269,206,123342,82464,3019,0,0,True,ht_chantry-random-13.scen,860,True,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,132,0,1,False,ht_chantry-random-13.scen,860,False,
860,ht_chantry.map,planner,1,158488,82464,275,206,124644,82464,127,0,1,False,ht_chantry-random-13.scen,860,False,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,3019,0,1,False,ht_chantry-random-13.scen,860,True,
860,ht_chantry.map,planner,1,156401,82464,269,206,123342,82464,3018,0,1,False,ht_chantry-random-13.scen,860,True,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,132,0,1,True,ht_chantry-random-13.scen,860,False,
860,ht_chantry.map,planner,1,157859,82464,284,206,123103,82464,197,0,1,True,ht_chantry-random-13.scen,860,False,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,3016,0,1,True,ht_chantry-random-13.scen,860,True,
860,ht_chantry.map,planner,1,154618,82464,266,206,122830,82464,3015,0,1,True,ht_chantry-random-13.scen,860,True,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,132,0,10,False,ht_chantry-random-13.scen,860,False,
860,ht_chantry.map,planner,1,158488,82464,275,206,124644,82464,123,0,10,False,ht_chantry-random-13.scen,860,False,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,3018,0,10,False,ht_chantry-random-13.scen,860,True,
860,ht_chantry.map,planner,1,156401,82464,269,206,123342,82464,3017,0,10,False,ht_chantry-random-13.scen,860,True,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,132,0,10,True,ht_chantry-random-13.scen,860,False,
860,ht_chantry.map,planner,1,156142,82464,256,206,122669,82464,610,0,10,True,ht_chantry-random-13.scen,860,False,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,3018,0,10,True,ht_chantry-random-13.scen,860,True,
860,ht_chantry.map,planner,1,152394,82464,260,206,120758,82464,3015,0,10,True,ht_chantry-random-13.scen,860,True,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,133,0,100,False,ht_chantry-random-13.scen,860,False,
860,ht_chantry.map,planner,1,158488,82464,275,206,124644,82464,129,0,100,False,ht_chantry-random-13.scen,860,False,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,3016,0,100,False,ht_chantry-random-13.scen,860,True,
860,ht_chantry.map,planner,1,156401,82464,269,206,123342,82464,3016,0,100,False,ht_chantry-random-13.scen,860,True,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,136,0,100,True,ht_chantry-random-13.scen,860,False,
860,ht_chantry.map,planner,0,0,82464,0,206,0,82464,3018,0,100,True,ht_chantry-random-13.scen,860,False,opti
860,ht_chantry.map,planner,1,159246,82464,270,206,124427,82464,3018,0,100,True,ht_chantry-random-13.scen,860,True,
